symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
DOV,2021,Q3,0.2062122279460359,-0.05333869313861908,0.41290285612175137,0.4614927644455208,-0.0414118493331141,-0.03368616687055222,0.3125489669960768,-0.0918383128237737,0.2958088740842573,0.18632272641365744,0.24621143584069521,0.0565752544840695,0.08470423661504549,0.5256606945473202,0.018606308149570643
CNP,2021,Q3,0.26190732702522496,0.3850979140749857,-0.3699936890031326,-0.4295879569398563,-0.08589535272146892,-0.2417793923448359,-0.4905497452849437,-0.29180605172643004,-0.8776535567839282,-0.5282803381113927,-0.42529317996852994,0.8960419777175442,0.6652535516267686,-0.6782225704768541,0.20561475862205156
RVTY,2021,Q3,0.46744611435902267,0.22684671897283512,-0.48574159703656455,-0.31241794840330733,-0.19853627670785753,0.5534264660700835,-0.17514592572803223,0.23950039468231724,0.40530832552300305,0.2842021221377364,-0.19692271376160267,0.030121176395538105,0.029299821007202954,-0.42453607972704277,-0.15575346745803523
APD,2021,Q3,1.2096320540731365,1.330689771487694,-0.07256796968755934,0.19275245371027683,0.4861544028584872,0.2969073825151063,0.19127852300322262,0.5281221270388198,0.02527652784537616,0.6675235656440864,0.2953251309164682,-0.15554455747065393,-0.19859839542124144,-0.2587266228474233,0.8058710608836585
NUE,2021,Q3,0.8629484069866693,0.17171327164436984,1.9483700628003684,2.8686398185295485,0.48984831668817325,-1.6744204673851895,-0.35994503889942325,-1.065919017146259,0.8371493542117475,1.0140665757738145,1.6238027542781002,-0.3498023918864696,-0.4940384018859359,1.9107142501597476,0.026971761565036247
BALL,2021,Q3,-0.47160272205485576,-0.5469647207585825,0.05016220550262734,-0.29866305260676457,-0.6530877551716877,0.6054066052484399,0.541321513428953,-0.31464920900415655,-0.2687554800858164,0.09158490407349681,-0.004075082771674539,1.1304180366871976,0.7723034417239835,0.327548059721538,0.22878649252494695
HAS,2021,Q3,0.09800655600838179,0.1303212367854449,0.6783291642860646,0.381392121171203,-0.05726137105670331,-0.5094842832978271,0.0948140254258735,-0.47786447720577974,-0.43651073145793895,-0.5816213322520091,-0.47413900478749565,0.5551861444436951,0.46700357891345645,0.4446940595220446,0.11679872538394624
HES,2021,Q3,-0.0004917377512708051,0.14978655634614227,-0.44582026572947836,-0.42811677757516436,-0.5353726957436612,0.8466021949760861,0.10058962826008432,0.06956174221926648,-0.544480962070794,0.024615267388976306,-0.13615367537859557,0.7544527926495578,0.531659987120571,-0.3294209964488125,0.5302511987970286
PHM,2021,Q3,1.6714747377015227,-0.4046083828097561,0.39184797380926745,0.9342885182039842,0.0025676251765867244,-1.1627075199010408,-0.49673821391545503,-0.931687173871165,-0.5516557762907564,-0.8245253445702134,-0.3086017688501036,-0.43598406418092717,-0.5206477402054516,1.0332816224847536,-0.4918027138048012
LOW,2021,Q3,-0.22154346359544,-0.9903309615819368,-0.8307279185877691,0.957561286238071,-0.4403966832583148,-0.031310112921857224,-1.346496218660194,-0.477627489625995,0.4736537705707371,0.44298525884313744,-0.08374824854384574,-0.9778960302934917,1.7496627007986942,2.3917143885176553,-0.08189431778759451
T,2021,Q3,-0.8004353186803018,-0.5926626521968119,-0.1574947499323207,-0.21552077126190466,0.37555019357835845,-1.1703894739181517,-0.7922490309386624,-0.7224188594677797,-0.3164316887204127,-0.24678580029686767,-0.28356839400665934,0.4554244490681814,0.22450542062184295,-0.5946318880195991,0.8646408881392802
VZ,2021,Q3,-0.46144646037191084,-0.2749098664129451,0.6842725417721903,0.09866393767583798,0.415513597352112,-0.8643595976220488,-0.16348378498178281,-0.4570539423842259,-0.19996810081132338,0.23589574094412227,-0.10158135620044202,0.9568606379814675,0.7095332140453157,-0.3067190365244787,1.1028873863336757
AAPL,2021,Q3,-0.36189818178816197,-0.1663566800992942,4.695326166257545,2.0990343973462102,0.903777250508785,0.14155469267182555,1.752569731867177,0.6121497505985619,-0.0889403016459038,-0.30087743070852896,0.68945791258753,0.9173248697605897,0.6297268545852011,0.8291499164847558,1.4513714976099423
BF-B,2021,Q3,1.5416682733063802,0.7948560021667234,0.7816454259949674,0.7613420853293398,0.7274858507542238,0.568183642628025,1.0054409018600667,0.8805418864021419,-0.40501455797077823,-0.7065150747165982,0.19842522552691108,0.3257507980873199,0.23272372451011172,0.057646390056365245,-0.5486735377880956
SNA,2021,Q3,1.1704407511597432,0.8874309989446786,0.06705707708224637,0.5963263853039873,0.3766355766494791,-0.4053194652897541,-0.1905769311738321,-0.10819075787437327,0.5986689381817668,0.49130278040092645,0.5229962233880853,-0.5030020397011453,-0.653120632881052,0.1885109376749042,-0.25074752820275126
SWK,2021,Q3,-0.18087050562594847,-0.8363638410285874,-0.14831589750291382,0.0522318400339271,-0.29062152293166527,-0.25608061850496316,-0.2673083924575571,-0.48488068917503685,-0.8776535567839282,-1.2259419513758318,-0.6882945572606026,-0.39233142379740116,-0.48156067494201205,0.31847117895675997,-0.2281424202589105
GWW,2021,Q3,0.8994047802677094,0.25413391594056156,2.0259293158650413,1.296302919649492,-0.3603215202173572,-0.23784505194703107,0.82237011219523,-0.5422122066124666,0.30757995001755406,0.3939185781669095,-0.12720603776271475,0.5059482729236788,0.46551269445966437,2.5820713145569156,0.014818191387052072
MAS,2021,Q3,0.3456902192096641,0.05351527920978726,21.099187510764978,0.9970262478826003,-0.2712152609371537,-0.33131632873294886,2.9227442453913413,-0.5232636906344846,-0.0024890512385726377,-0.2121736305774221,0.24215464351543797,5.193008389650981,1.513926464296799,1.7911778545886992,0.06664506797977807
ADP,2021,Q3,-0.3774293263576926,-0.12894019819737054,1.7021468374275346,-0.039724178933580344,0.4729718772522546,0.11447401643025781,1.0141112496041746,0.3709378705865511,0.44049255134871423,0.3452773050495648,3.0043535069626865,-0.35881133604256066,-0.4084685924611484,-0.46369848820802323,-0.7294833923044588
PCAR,2021,Q3,-0.045766551394445715,-0.2755825881005161,-0.20429315156114897,-0.09420572208134716,-0.4689953692820398,-0.18941355827944553,-0.2777751905475553,-0.6300817670163951,-0.8776535567839282,-0.7529036899007453,-0.45199271880457864,0.13801715337508694,-0.12182054201110103,0.3854703432194159,0.23630748620094516
AIG,2021,Q3,3.5908460872671943,7.95325562719165,-0.35146834702026036,-0.5631192481067727,-0.04947859043923733,-1.0549740979888738,-0.874579755482277,-0.8863581014799787,0.4029343409900502,0.49113001305691834,0.07969560215010962,-0.271139941080957,-0.29062751695350525,-0.8912600381507999,-0.7294833923044588
WBA,2021,Q3,-0.707878578914067,-0.7791636544609672,0.14823049376650377,-0.12049528193996628,-0.7741560529902833,-0.7835772653427513,-0.3858305145955965,-1.457529628192872,0.13924241068601953,0.03717791889625941,-0.3257686783672101,0.8420859983772989,-0.5466300667017544,1.6431170572044433,0.6403163491818876
WY,2021,Q3,0.7268596962565923,0.7192634718032509,0.030989860557190167,0.46181616766813416,0.49086151171683895,-0.5108070257782912,-0.2872949631254725,-0.13032131711531547,-0.2996862289909286,-0.52155017305395,0.32505479417430067,-0.2447940603189756,-0.2813382824971237,-0.02331242473467154,0.6310480776065234
TXT,2021,Q3,0.945867175655858,0.27558606801290736,-0.2582768869777371,-0.15951554026127227,-0.562734354410095,-0.0225229767170043,-0.2262423121837429,-0.6326415598668541,0.05111434063622459,-0.05756561735803455,0.1797844998869002,-0.11239155368115672,-0.09742855653950828,0.4682413193548943,-0.2378409772800832
INTC,2021,Q3,0.5485536440443717,0.5218664048353965,0.5538654864149923,1.0515930969799658,1.4643574345685164,-0.9351542428671866,-0.2722659317555971,-0.06608957323633287,0.004146888531701852,0.18551703642241849,1.2096064915304956,-0.3185738511582882,-0.4441780068569305,-0.1414023887080769,-0.13858544233001188
TGT,2021,Q3,-0.4696118898300855,-1.0980532866600394,1.110905709166147,0.49178250327212975,-0.5930157654329973,-0.037048359541117286,0.6638601576189114,-0.6880498700748606,0.30154574565545594,0.7324019730103283,0.45976130689004413,0.3495189846088351,0.13584497317084807,2.258298696367688,0.027337885805799104
AXP,2021,Q3,-1.0305116884907273,-1.5482865204817642,0.5283512820086224,-0.2641490632069244,0.19369412747481687,-0.16695441159943106,0.2776336529527525,-0.028475936845521653,0.9255621153415718,0.8956505216404403,0.2546370320294897,0.6559419422938603,0.5374044888278704,-0.5772315772260842,-0.643275810334077
BAC,2021,Q3,-1.3651792175944597,-1.0946053181507645,-0.30280109536591543,-0.576086770250255,1.3553241229932773,-0.6016444176902577,-0.6179123463815696,0.17775084015307532,-0.07970280226024372,-0.3572195066868696,-0.5310150099514509,0.8947801409781299,0.2883417769048498,-1.0117104265925811,-0.7294833923044588
CI,2021,Q3,1.1235500978113007,1.2633681323813983,-0.19319023168776145,-0.22881108256276933,-0.7631719546033389,-0.7096812264726754,-0.5806582765933129,-1.3993046328082828,1.0237262846709623,1.0701124700777074,-0.1770932822271992,-0.007094760293670847,-0.045094846684753415,1.1061402718342284,-0.7294833923044588
DIS,2021,Q3,-0.1738346380461203,0.020717564279519148,-0.6299871828283614,-0.48607396250986024,-0.6227581731498484,1.3530034465127763,0.0,0.32328518003334733,-0.6164003805534721,-0.5695197319604677,-0.47327361512303334,-0.09174961596185592,-0.1418467328358522,-0.37765414929058994,1.3960865740621682
DUK,2021,Q3,-0.9311846590790556,-0.9454329054262186,-0.29787043181423967,-0.31934808319284685,0.467311717984196,-0.4732389778760762,-0.5429490645883007,-0.1124777447269337,-0.07500893458496458,0.7054638866245423,-0.2675756247651012,0.538295799834307,0.3929939040267017,-0.723225659164034,0.011881215948008374
NEE,2021,Q3,-1.1371093736007063,-1.0050985603110585,-0.6008120486383786,-0.5448082258615213,-0.2525909016267335,1.34130743444087,0.08643857132200701,0.8219896032046385,-0.4595199614580356,-0.23662333435708108,-0.27765957467163216,0.6630796928547364,0.4731866453612782,-0.8083132089449435,0.06830701969460104
TAP,2021,Q3,-0.7069457526451189,-0.7371896186720643,-0.19437281217713168,0.024104513867133574,0.17458320032048785,-1.26085211392453,-0.8560240652671403,-0.9017339462093288,0.14765918946823253,0.16927349089754867,-0.09451745128470235,-0.2034526518093204,-0.2661239051506303,-0.2360497310237461,0.321072931658056
WFC,2021,Q3,-0.9296743675359593,4.954806950423519,-0.35642691996852527,-0.577998544274929,0.8191685826970534,-0.7487599305641196,-0.7425478560314988,-0.16466337072553636,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,0.19316351734096993,0.15678133919984028,-0.9924068140160578,-0.7294833923044588
IFF,2021,Q3,0.4881370585522153,0.15112944903958123,-0.6597812835610816,-0.47499303884027866,-0.5525860368641486,0.6708620453066099,-0.5214538179789195,-0.09410724506284704,0.013767458408100217,-0.10363525859984613,-0.400609815852913,-0.16849215006990828,-0.2613368596145759,-0.4406174979053646,-0.15763199869134775
JPM,2021,Q3,6.3019783546372565,6.401124828091256,-0.08153098122369586,-0.549233523097993,1.6969291288157407,-0.6950270832360573,-0.48550142154686354,0.21897697624131882,1.3698114293653896,1.2813029709373607,-0.2809915037389434,0.7513495570015363,0.2931235578356016,-1.0072982677249622,-0.7294833923044588
WMB,2021,Q3,-0.9634711871176146,-0.8093265696421669,-0.5549870809449953,-0.5294109177329686,-0.528481840230085,0.7629464781080654,-0.18331762164461174,0.014340192802670635,-0.4813669607563137,-0.6479481724960641,-0.37945740930073785,0.9792339405101814,0.6941835466384559,-0.6227225715733683,1.026776267580245
HPQ,2021,Q3,-0.7430443821157887,-0.8997252190758109,-0.8307279185877691,0.6546123770719638,-0.48028313029439557,-0.9746013623574159,-1.346496218660194,-1.1883137517050024,-0.27561071921028724,-0.4945724897867263,0.5438290748222232,-0.9778960302934917,3.9331580185848556,2.0140999865735782,0.12519522184454487
GPC,2021,Q3,-0.22392769354646258,-0.6558474896638983,0.4844958180296341,0.022798832786562338,-0.6763943285946172,-0.14245900108750376,0.2715294501826259,-0.8971134209289648,0.18383551487734795,0.07432873282164311,0.0866450064994872,0.26674736588181147,0.06229459610161102,1.4816808775005943,-0.15549969932177699
JNJ,2021,Q3,-0.06934045202229373,-0.06137764120753291,0.13397776658221455,0.19847765613736845,0.1505165978116625,0.25393179531258414,0.3394266718300387,0.28238225732927524,0.5217133851728203,0.4055007624062398,1.2005949137610386,-0.27546394270920393,-0.384561336671847,-0.018739291239120232,-0.22623666612136747
BAX,2021,Q3,0.7613438627122613,0.5567633594183868,0.11825990722850994,0.2949072670801111,0.023011508068647234,0.015817494598201972,0.14771788154235452,-0.002349553006321737,-0.16438154514031933,-0.2595701716044306,0.16803633220853173,0.00390787515587597,-0.10079512883384889,0.22710113985690006,-0.09922277192991263
BDX,2021,Q3,-0.1821839257408775,-0.3549574876045828,-0.42262319088035977,-0.26534017751831807,-0.2144622921611873,0.3848523482915274,-0.17683432637291355,0.08952524306509206,0.4027091649805021,0.4655863249266319,-0.23266737825407718,0.00430888462597235,-0.06438317375958816,-0.3314070071116411,-0.10645686100696204
LLY,2021,Q3,-0.11098154273839264,-0.1639632346437604,1.7059154899239373,0.3084669393531035,0.19902293348948388,0.7446869410377855,1.548204571817036,0.7160847492365137,-0.017071909569375123,-0.05493531200027587,0.09437016479181343,1.0975542465051185,0.754757161946419,0.05984628065159953,-0.4329058290647608
MCD,2021,Q3,-0.07938628041902947,0.1530215638626678,-0.8307279185877691,1.0579571144421698,1.4101112846545263,-0.046161753995012454,-1.346496218660194,0.6654877058747186,0.5129625258129867,0.5015471617571712,-0.24383794446480453,-0.9778960302934917,2.019175071843221,-0.11551348307496895,3.101557528537049
NEM,2021,Q3,0.9532927030359744,0.7053475366287069,-0.8282229869047855,-0.6813588964894032,-1.0525872801894276,5.0879837605559155,-0.4185802163355065,0.14041586646052898,-0.19514325266164265,-0.21954263487867848,0.7637075788680487,-0.5449327109720018,-0.8284851727371079,-0.47013021556788603,-0.07112390557797446
CLX,2021,Q3,-0.34346731661022595,-0.5437402572609995,-0.8307279185877691,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,1.6990151377740554,0.058184652677670035,0.05822926721203587,0.07226851413208174,-0.0011610398352513822,1.9808320868165827,1.0807034617651654,1.0317709900367897,0.1275516238186409
CMI,2021,Q3,0.3327139714208868,-0.004170728866720612,0.38269894731245785,0.3134378362809121,-0.3496536347917512,-0.3462486500106731,0.058400651557242944,-0.6121523405868914,0.5101537750834336,0.6156089082912454,0.3594038321936101,-0.2034462751142512,-0.35576117482216074,0.9109886109464912,-0.04545852397510757
EMR,2021,Q3,-0.09846907976208238,-0.18474759178690225,0.40163663718842674,0.41791869008993443,-0.020838336610379104,0.041898234251703415,0.3639817416284813,-0.015363748017214953,0.12446449673888497,-0.03502348857354382,0.5243677410954006,0.053326222024593174,-0.09599075958224416,0.439454666499669,0.05570028414235372
SHW,2021,Q3,-0.6338682919454185,-0.7504621516692859,2.415205808973003,0.35876164463416793,-0.28815358652964385,0.4907367109441698,1.5541848398005709,0.09944428713245411,0.5249391581680789,0.4328046671856035,-0.04059092360770559,1.8982308918858612,0.9484059429750201,0.8381750932348567,0.1989654872920247
ABT,2021,Q3,0.35714711390154474,0.2405783841447767,0.2923740876439726,0.5388598906198264,0.3982180884812642,0.1191621727554259,0.35224954828145094,0.3315595252546011,-0.030643099946263467,-0.17439300107823227,0.49200043623697876,-0.2144170605053675,-0.2584208618498859,0.11666337928336325,-0.1495202735824146
ADM,2021,Q3,0.14669222888930522,-0.20922217653788042,-0.38199682649817424,-0.24828030522368358,-0.8492025511199287,-0.29794705932500776,-0.5365733494096784,-1.3505764230146609,0.8937761186174961,0.8460579058934963,1.4845730046825436,-0.3111706352326,-0.49955658284602306,1.760176679643314,0.21546286669750747
AEP,2021,Q3,-0.9675434044806148,-0.8490325974871163,-0.1649214693256583,-0.2844740756626629,0.25785812728640484,-0.5142821320330527,-0.4439566799266787,-0.26662014326724603,-0.03818060385847329,0.5878412602256712,-0.26645094207416214,0.7943011318425423,0.5384395047469596,-0.6249829630358624,0.23447067053054751
BA,2021,Q3,-0.051100684018290925,-0.9646791801209751,-0.6581489191808457,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,-1.346496218660194,-0.2949645277730388,-0.8776535567839282,-1.259218410042204,-0.6973684303130533,-0.9778960302934917,2.3083444007050895,-0.22094830675584717,-0.583791225683472
BMY,2021,Q3,0.04569648703200682,0.19160897241308059,-0.05875053654219041,-0.08094945682603928,-0.024419368051416816,-0.03317474954838287,-0.03455144529337968,-0.07801108970048182,0.3427428975123488,0.16329432650684328,0.24668896198919857,0.45369957848606873,0.32001848617760154,-0.21484692337352138,-0.04291714420264583
CAT,2021,Q3,0.17834076855407316,-0.08712398293695513,0.7263928420458483,0.07833077571820304,-0.15718303695181124,-0.17497369356630887,0.3762579969548778,-0.2993198463847461,0.29985427347425864,0.4193910346502716,-0.29609436023792884,1.1001593684212583,0.6233104373441593,0.15695662210487835,-0.26003891668692297
CL,2021,Q3,-0.330058459292637,-0.5432339317917245,12.992669317797775,1.0223425615708945,0.053138991730220436,0.12976312824736805,2.727667195426023,0.11173583603140384,-0.15204536138942107,-0.34834600681980626,0.3572677270126227,3.730606388272723,1.4236763655692335,1.0415676484796446,-0.036807665374107554
CMS,2021,Q3,-0.7215173463647424,-0.7826753982686971,-0.2510994529644074,-0.415390968969356,-0.19795909968536374,0.03711480749180823,-0.17879357773733354,-0.1698615459127248,-0.8776535567839282,-0.8645126746291759,-0.6181788855573973,1.0272813165640489,0.7466747098050418,-0.6005460036914622,0.13846231119314917
COP,2021,Q3,0.4408760058013363,0.5937912751126471,0.1653919830993988,0.4876313881532496,0.521823365772323,-0.7888030151288192,-0.3787878695955631,-0.3402273198049363,0.45481742099178524,0.5263829252712388,1.1975087419973327,-0.32049054478909517,-0.39111849340729793,-0.022431590902347847,1.2400916484250275
CPB,2021,Q3,-0.49706014126944037,-0.8117898324331076,0.15694752031667422,-0.09390101601361031,-0.41723615149247034,0.04019732269731295,0.19527304350195984,-0.395845397384662,-0.3286442760532273,-0.5137626997888339,-0.2579621121576164,0.8179102170726451,0.6394792872611981,0.27348920465487137,0.17020853492438184
CSX,2021,Q3,0.268653479102346,0.3902825242067729,0.514179803848626,0.3546811867565858,1.079058533893544,-0.23543909159969917,0.21721223270596,0.37563355389392766,-0.5100162475436979,-0.6841648651943943,0.023890796102125595,0.4637364846362122,0.4254115152328165,-0.39470441529651945,1.1630758844010163
CVS,2021,Q3,-0.5006450602209036,-0.5821444715431905,-0.42720199949994836,-0.3890048161829024,-0.88330969791227,-0.21595586158653599,-0.5475914410640585,-1.3971114634744215,0.7283118488549309,0.665036068709268,-0.10840705398993625,0.30949689719140916,0.0629427951076697,1.282656238818879,0.7025417554160305
CVX,2021,Q3,-0.13660214146187147,-0.1457198787361014,-0.14050918855050457,0.41194317779391393,0.05298383638218672,-0.9471526822771857,-0.6694760532351237,-0.7364519776555251,0.6741639833877678,0.729517029545389,1.097909600064045,-0.6138273641022887,-0.8153864942442711,0.33380481060750494,0.9065041572993138
DE,2021,Q3,0.6218366949986949,0.6737848389475497,1.079489935705766,0.20701633254665994,0.08720640755549279,-0.2680558742278511,0.46380683617778967,-0.18203046341923587,1.157110585575399,1.3280904559343194,-0.25139140016242456,1.5156367484738429,0.7692008146561353,0.05019155357385825,0.011973568495547175
DTE,2021,Q3,-0.41125150596780025,-0.47800910398504626,-0.775464591318258,-0.6570063620649985,-1.0055004299794128,2.256509092534983,-0.25417746737233293,-0.570420481809961,-0.8776535567839282,0.15966523078546302,-0.4765262219462962,1.0198816563955395,0.746173873847725,-0.29817608611420815,0.6171189779595397
ED,2021,Q3,-0.46621288470783595,-0.3047665587969946,-0.3282210613861214,-0.3114920550580595,0.09133187380742108,-0.5790119735367066,-0.6304717617112037,-0.42525790845609723,-0.8776535567839282,-0.5066259075035274,-0.5836000159916515,0.4336805046110795,0.33667196923845333,-0.5908780603476038,0.7541537318074291
EIX,2021,Q3,-0.8392813921181782,-0.642631249568982,-0.8307279185877691,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,-0.5802065829097142,-0.8323390395661687,-0.8776535567839282,0.21595872555210896,-0.41221480575024805,0.9409435797933313,0.5995630686697061,-0.47056402974500294,1.3626031802125769
ETN,2021,Q3,-0.14655491437217025,-0.42645116198443933,-0.09813580746135457,0.11167880258752526,-0.06285691340684083,0.07158318349124443,0.003165899437569887,-0.025381946817430875,-0.25229850817615523,-0.34702357825579944,-0.2731951581384612,-0.1521280299715669,-0.21903028578503622,0.08778783383794123,0.01619078177760769
ETR,2021,Q3,-0.8884196503069212,-0.8796372294538858,0.04376152009546852,-0.29292955771256857,0.1592350879970429,-1.4023574467916389,-0.7949678901428963,-1.0173931944067176,-0.24759038346135578,1.0652517691893446,-0.27916703935702186,1.1385801133488973,0.7893479902694968,-0.5968103828258478,0.15956527753286645
EXC,2021,Q3,-0.5008858641801248,-0.38578561704197795,-0.1684386631530403,-0.2908996987414606,-0.009657867758426851,-1.059548808344156,-0.7457477063191934,-0.862843434892124,-0.1116997025455374,0.3822717079898273,-0.09363242893420726,0.4536704486931855,0.3108821987138021,-0.5139810889003212,0.5304198070312762
F,2021,Q3,-0.21247942232373007,-0.126958547246889,0.09574991219085335,-0.3696411695497814,-0.6454948254278619,-0.9745415065038865,-0.5347654820705651,-1.375517463371331,0.011165213785768405,-0.07388386362285902,-0.2899734224339431,1.8870229684129418,0.9164131434504306,0.06489480379734487,0.3835481548467012
GD,2021,Q3,0.06389766889722057,-0.07504541720679338,0.1793627758052576,0.03929168254752787,-0.3465621707099861,-0.3032912531099766,-0.03997055912288752,-0.5768679596975113,0.9010934051053849,0.8904751875359105,0.09898935530599198,0.23476525634867004,0.026909610303137217,0.39893202131398375,0.10452903646328739
GE,2021,Q3,0.3329957283918209,0.3203666234823647,-0.20505740007840084,-0.45411737550684117,-0.5133495625136003,-0.4287716058829754,-0.42808434911873383,-0.8571577203330901,0.20126843102648165,0.07653569918151623,-0.3800475455088637,0.7786110133091695,0.5818718200733879,-0.4292263148343667,-0.1717247852220732
HAL,2021,Q3,0.7725282083547322,0.5635733308510494,-0.05879859790576109,-0.19793165595283094,-0.5684677765149607,-0.06802083282516798,-0.05906840595825787,-0.6739782955394978,-0.471976485702144,-0.6451884905289487,-0.19231379741991247,0.8664281266407963,0.6761354472698322,0.37951713997074105,0.11277469084152936
HIG,2021,Q3,5.797166162844266,5.907599564189341,-0.3319443920866162,-0.41342930384164894,-0.3936881398519073,-0.5163505706543482,-0.6009156392819235,-0.7829597888951996,0.7036908073761363,0.5609242172596073,1.3186726393586414,-0.5422771146220084,-0.6883609060028093,-0.45476547316960425,-0.7294833923044588
HON,2021,Q3,-0.12417435925504317,-0.13482190752719123,0.4604408658588945,0.16095447357854614,0.08733359402644156,0.2734698737965875,0.5827576220970846,0.25297382150015946,-0.006998169985327651,-0.1321769857520372,-0.2517888632532385,0.4206553063135427,0.10220358046231134,-0.005137489418007915,0.0011256455873261322
HSY,2021,Q3,0.020589242021983926,-0.2964214191022849,2.2435610051560926,1.3236819600873002,0.3729288521794514,-0.09604144546149032,1.0056655164145534,0.1409378839023623,-0.01981934335802672,-0.025056483645871198,-0.00848609732742899,0.8890408952755267,0.6069774250918508,0.8506847878903018,0.047608489915453404
IBM,2021,Q3,-0.6262425281267663,-0.4372338008487664,0.10969806654150041,-0.34431494007314767,-0.3817280983411932,0.17474759530306047,0.25991598526910986,-0.25129624132776773,0.3621507073539868,0.36977114747643774,-0.3069026895877656,1.3323531556115704,0.7825074464298347,-0.3165049569339433,0.6457524260479327
IP,2021,Q3,0.5732075452030142,0.462271690916348,0.8000733440160055,0.5752949919704459,0.10794268280733098,-1.2016895280245183,-0.3526974706650021,-0.8955525057554763,0.0,-0.11505876164370782,-0.19532709613048402,0.3670480925732104,0.3203787714251254,0.4542570863820117,0.2862574198347666
KMB,2021,Q3,-0.703545578950452,-0.8442197038899562,12.214692839860776,0.4509319836315608,-0.31819657485117003,0.07584125166344667,2.6101414432515666,-0.25803336021831424,0.12087208007646776,0.14536826072429154,0.03052102787870705,4.351715460532781,1.4530680006829961,1.0678438903765957,0.20795344968185125
KO,2021,Q3,0.09219542383232865,0.14638874786469602,1.172591056405601,0.48857853318215394,0.7653615020787088,0.05058839892977172,0.7615030763065733,0.47147336561567177,-0.27280485051733383,-0.5342469225694912,0.041718285438179285,0.9085702450023737,0.6798874339223746,-0.16802876422859278,0.04125510534050718
KR,2021,Q3,-0.6762318100488054,-1.060342734372766,0.11066422372083834,-0.26402239446723325,-0.9362602436111901,-0.2881642484547193,-0.07776019078159759,-1.5951225126767432,-0.006880250869676984,0.11905554860335339,-0.02471218721122022,1.0858613746623869,0.401874945333545,3.191022393136918,0.6611526757471883
LMT,2021,Q3,0.004742784383122746,0.05920786757986172,0.3413764234624388,-0.17126115451646817,-0.7490643049168701,0.575973190732192,0.7469077612038632,-0.5361915945217698,1.1168372173387735,1.17558976959392,0.6354594173315594,0.4378046115134286,0.4151975091941505,1.2497673310859494,0.9295564256146834
MMM,2021,Q3,0.25735484746882586,0.021791710985279097,0.9542953617613839,0.5916440300471222,0.1737401022794706,-0.3754335022125728,0.32501404715339116,-0.20886729019171485,0.45999375161516964,0.4290305857807856,0.14352214848644898,0.4824418079977878,0.3532945968252292,0.3913796621131449,-0.07999266297988841
MO,2021,Q3,-0.7464042361725675,-0.676072224104481,20.92030846175409,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,-1.346496218660194,0.14876303843585975,0.12616480442757197,-0.11275780667999769,0.20008090055475675,-0.9778960302934917,1.7018857775029064,0.05414185465684499,0.19322264211826143
MRK,2021,Q3,-0.10372511496313634,-0.2123081946808273,1.446689922766241,1.394907169240074,1.413251308587745,-0.7047531786159932,0.25351019285912135,0.11182420322433159,0.042525238822842634,-0.015124615303735989,0.7501095949956105,0.008403000576140853,-0.07717623663346837,0.06091381238714675,-0.38781499468271335
MSI,2021,Q3,-0.03371102532802473,0.035644840106399185,-0.8307279185877691,0.4718530086772918,0.06816017457984548,0.372717706207723,-1.346496218660194,0.31910090834205584,0.2105824278985498,0.1097407226114365,-0.18125692373147326,-0.9778960302934917,1.7003053930064096,0.38591398749418765,0.23491986176709723
NOC,2021,Q3,0.04637644633206607,0.19410713779578287,0.8576328817759078,0.396408027889332,-0.10614086880015425,-0.46058240622230123,0.21579828852958305,-0.4783027242954644,1.09602057016578,1.2136298651585975,-0.011449687181765702,0.4594281127361003,0.3562460353791012,0.5408353110275833,1.3357259334518685
NSC,2021,Q3,-0.2883282064784845,-0.1463838920446773,0.1707202048017082,0.157685600912874,0.884170121811082,-0.11549721581656712,0.08994499450486601,0.3899755729602662,0.6403574504337062,0.8287263702325807,0.0341897867146388,0.25452016464007565,0.23666907971875661,-0.46001210692020156,1.2328029284797304
OXY,2021,Q3,-0.3367941611265367,-0.30742062032588047,-0.01641549116863375,-0.21066204631284877,-0.10610788064863054,-0.9038821837673654,-0.5624398673930546,-0.8145087520675326,0.46065064792307103,0.456365591638546,0.09677187832955245,0.8095039735090908,0.6196794420844437,-0.33415216738923925,0.459989211620384
PEG,2021,Q3,-0.6206340673978643,-0.4768753691927709,-0.8307279185877691,-0.6846400920641451,-1.0611867644922897,-3.1526325481668094,-0.34113349080012845,0.1978588578598913,-0.8776535567839282,-0.9925869696152176,-0.6414817486009357,0.5978461411961055,0.29035352708425377,-0.7491069844768794,0.4106762361159899
PEP,2021,Q3,-0.4944824275563688,-0.45239482592434926,1.656268856104901,0.3430408700945988,-0.19343544845923416,0.10097528306744172,0.9869778504933643,-0.11545743303097149,0.39034186073356186,0.39362892142214684,0.16226351041746465,1.3058187335005824,0.8450525779326841,0.6160141704287612,0.3585414257023897
