symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover,cluster
MSI,2021,Q1,-0.1699203560428384,-0.0752376010354334,-0.7812746380267352,0.4697291373797045,0.027309451603703,0.4855754275920189,-1.409483940410399,0.3034253037633773,0.5053298339114415,0.433299595856256,0.1359612129670226,-1.020352632111367,1.7242436413160416,0.4398947262815625,0.1959658706877584,9
NOC,2021,Q1,-0.0051902813906678,0.1489165178232791,3.084425994396076,1.8553096712231976,0.6240788407969337,-1.0187323785231035,0.2735453063312779,-0.5597145139891214,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.4240477349102089,0.3343602997768388,0.804080957320942,1.21551106177181,5
NSC,2021,Q1,-0.4077230759665533,-0.253380007564594,0.1357652105223896,0.1995761949057788,0.7093324827174657,0.2404532316140875,0.2081401602075952,0.5848250301601665,0.8145241679014892,0.950012267219168,0.3067447791914051,0.0326618606624927,0.0475908278880708,-0.3276893266859792,0.9994868924844472,8
OXY,2021,Q1,-0.2679821336404459,-0.2548195056499727,-0.7812746380267352,-0.6555131936202954,-0.8680709532197793,-2.885957862768226,-0.6051333895795029,-0.7039739720140348,-0.2700491133800972,-0.1055335946095495,-0.3355616164813563,0.8541390994065853,0.6427689023980905,-0.3505848268074462,0.2871961350164971,16
PEG,2021,Q1,-0.6580028341477516,-0.5677036989393234,0.0154225776180786,-0.0319002786349712,0.5372281324656233,-0.4487132658503135,-0.4224059439632726,-0.115608030042953,0.0489023941825094,0.3797446019699047,0.0536124376732578,0.2258293113776739,0.1474529966036485,-0.4242459973330297,0.3867939993272545,8
PFE,2021,Q1,0.0103961682160584,-0.0190153766233826,0.6199400464183028,0.8152815672254534,1.1354989675556766,-0.5540853898629391,-0.1204093249335784,0.1003425640154146,0.0117164633918902,-0.2023685564855318,0.7291021838213231,-0.2706559905628442,-0.3172499490630934,-0.1517571160420043,-0.2876277445928956,3
PPG,2021,Q1,-0.0311090371550065,-0.1149375522959336,0.4988678736600934,0.4509061762865841,-0.222660889794064,0.1842757137712846,0.4302748543937177,-0.2169305299216047,-0.5007682495705161,-0.8730023381579239,-0.6293334821498147,0.2332223248610522,0.1237298492625028,0.9099521596676236,0.0113434394248461,0
RTX,2021,Q1,-0.2650209227080208,-0.2611911642958313,-0.5680966411280801,-0.4280583727025988,-0.5334020263842426,0.6450069068027113,-0.5030863889323827,-0.3534927744461684,-0.3289522379488678,-0.4346818338576396,-0.3696344861778133,-0.3774475629371397,-0.4362639248932636,-0.1272049514125565,0.0667349954796818,8
SLB,2021,Q1,-0.1488912087316557,-0.2078858648045014,-0.3162200979178468,-0.3108513182770832,-0.4814968352137274,0.45985966565488,-0.12565175834326,-0.3908706595454425,-0.3476730854330345,-0.5712509887729179,-0.3203405548879837,0.3749387917664641,0.3390444557215927,0.098352637431945,0.0817845377834643,8
SO,2021,Q1,-0.6279991036069114,-0.5684590042348202,0.0110050903873625,-0.2158006519888467,0.3557846774851043,-0.2606096445808318,-0.2924535308245223,-0.0699888116432962,-0.5007682495705161,0.0013716327338371,-0.3504016465798594,0.7546638498318333,0.5363108789596663,-0.5087711293010659,0.0970282977203791,8
SPGI,2021,Q1,0.2941864353852021,0.5097570387408712,10.423446098080117,2.1250199758520405,1.340848460772865,0.3460483381748178,2.7383506161685136,0.9893480819484364,0.845991639635877,0.7428873599322997,1.2251331112887642,1.8658266057920996,1.0133179065565574,0.3446436271264573,2.1409174610829758,12
