symbol,calendarYear,period,currentRatio,quickRatio,returnOnEquity,returnOnAssets,netProfitMargin,priceEarningsRatio,priceBookValueRatio,priceToSalesRatio,freeCashFlowPerShare,operatingCashFlowPerShare,cashFlowToDebtRatio,debtEquityRatio,longTermDebtToCapitalization,assetTurnover,inventoryTurnover
CPB,2023,Q3,-0.4276109096479063,-0.911307002197029,0.07398699942208439,-0.06608384582121107,-0.40686093059654965,0.2630064616924134,0.3292798254121187,-0.25251816333371907,-0.6724060771614284,-0.7701210727687905,-0.46141384240560257,0.46404613264989836,0.46033557951388926,0.3324556580681247,0.12005125446809856
CSX,2023,Q3,-0.1962205722218763,-0.07141860991059175,0.5098357281969477,0.22956585710121774,0.7420636110991765,-0.0853153134111497,0.4278374680870543,0.4208364762853986,-0.5111798593291754,-0.6601115932142693,-0.06965248665605567,0.7040545085027101,0.5857580551608167,-0.39803817746877945,1.1971011722102243
CVS,2023,Q3,-0.4932575428051008,-0.5034360641256297,-0.16642656375789988,-0.2478010037920808,-0.763358437049873,-0.6798668894657698,-0.5873805516469943,-1.48368839201059,0.09385617109922152,-0.02341067006598979,-0.5338859638809687,0.32262086772295295,0.12584504745090166,1.4674573279682561,1.001359360168782
CVX,2023,Q3,-1.0276888120919214,-1.2656443077509312,-0.01220210938969738,0.42006657856836166,-0.013246063379363212,-0.48885844399651623,-0.3135734063285237,-0.3931809949089264,0.41707738960642465,0.7622445964116726,3.016599182678355,-0.7473924732343438,-1.081159715576295,0.41728636452647283,0.9226321892964222
DE,2023,Q3,0.49104019645540825,0.6180765695816758,1.4443025246007404,0.5914201946026659,0.4436464204205329,-0.6274718779741386,0.4736907468073797,-0.18163816010430164,1.2069455284481854,1.4728231060651826,-0.38601512642049746,1.3211223907333156,0.6518861218078569,0.08678174612108355,0.028194754907426272
DTE,2023,Q3,-0.5096925873571614,-0.5969685215434837,-0.16329315811449907,-0.3079604224017304,-0.09006907405105335,-0.24856066821976794,-0.3218109690927687,-0.2784601790473803,-0.9285126991060574,0.2623403423389278,-0.5713476106697879,0.8966776685099224,0.6730778683656344,-0.5478743582806883,0.3061207201618833
ED,2023,Q3,-0.36124813085600604,-0.17512487903496857,-0.25990751306890525,-0.2833280421416729,0.05881332604150824,-0.3418003525673922,-0.5048492777222773,-0.2226930381759069,-0.9285126991060574,-1.2697505160737397,-0.8627953387448375,0.36431259446799735,0.277726858694249,-0.5943689054494914,0.9598053448365266
EIX,2023,Q3,-0.5600159607457036,-0.3673747319529976,-0.4571308875272206,-0.5204775993504052,-0.6091624109032856,0.37930159951160863,-0.4457421366642995,-0.5135473341092124,-0.003095509529781589,0.6890283345976157,-0.35186994724537685,1.0857726966683925,0.7356147949530873,-0.6059092085863559,1.2500731435189625
ETN,2023,Q3,0.08302733107385818,-0.11332333561145906,0.13913919200290564,0.3849941782319312,0.16880767108932893,0.19588075034483765,0.3437431805379308,0.28310501224630147,0.3020513051635455,0.22330843932007682,0.25806560938245765,-0.21723092096664526,-0.332071591871278,0.14046097260191273,0.009271522200046003
ETR,2023,Q3,-0.4366728691782243,-0.49379246420763173,0.14662141116564423,-0.15961112147397197,0.4071620597874026,-1.5897807313930945,-0.8394031536493466,-0.9483285989493574,-0.06386391592614261,1.0080013017897218,-0.3683704006351949,0.9695144089564635,0.7071035959405724,-0.6002018379503764,0.09716545898079534
EXC,2023,Q3,-0.4996114445633287,-0.3396973703660685,-0.21656199392955416,-0.33109598519535893,-0.0749873464248261,-0.383859563295665,-0.473109732069481,-0.36697720391057215,-0.9285126991060574,-0.2570375803011464,-0.5189365765103395,0.7768162078656472,0.6146295300426836,-0.5933701194528873,1.08755817599002
F,2023,Q3,-0.13348129881761933,-0.04079734943425073,-0.22333054803907706,-0.4418307739371874,-0.7462771926533556,-0.6385124829570742,-0.6265411847835958,-1.4276019925860446,-0.4461297601256783,-0.44875942905674865,-0.5548374103224493,1.5765391302654936,0.80811055966256,0.18148855635916014,0.4455191105669756
GD,2023,Q3,0.06155199757413451,-0.1730978718239599,0.028403641033760155,0.03462020619145044,-0.3523904617591805,-0.08237901098299634,0.014258537454375216,-0.43410493771134273,0.7390513108329444,0.7004014834773968,0.4748129092277234,-0.287683941353104,-0.2991849054687064,0.42263987817623716,0.051610146151478485
GE,2023,Q3,-0.17028050678901877,-0.27829808985306514,-0.4812544178942909,-0.5387062644653268,-0.8035645510482627,1.2945530847500724,0.08578016204184283,-0.46247934822876846,-0.0642334388548285,-0.19611628825667432,-0.024094806171850416,0.0,-0.004952197016141595,-0.2051895037027918,-0.11883425357227084
GIS,2023,Q3,-0.8827192237818535,-0.9733170439138674,0.23242186574877244,0.12417390967550607,-0.14098713721847236,0.09677982020271439,0.35327824902161314,-0.06398997323997833,-0.12034504481094263,-0.3233615156206517,-0.17570302707369426,0.36791892873480686,0.11726417209685489,0.1879474801369084,0.3061566677773146
HAL,2023,Q3,0.5989898943194453,0.43754074299614626,0.6319187838754731,0.6120720733211633,-0.02983217396645779,-0.44012832930175616,0.22002013079390784,-0.3702889510555126,-0.4968883991058716,-0.5453265221910976,0.07417264449291877,0.23240513095926632,0.25071483486110274,0.6966310486157147,0.20218572917204905
HIG,2023,Q3,3.8413880254561916,8.476442391930094,0.12440886701904544,-0.25895429973368833,-0.158078631327592,-0.8529076401748317,-0.4332895747496952,-0.7836413145127705,1.0302474240059893,0.8761356824136837,2.5652219585495697,-0.4694234425674942,-0.56542186905637,-0.41788859663780314,-0.6972989294903744
HON,2023,Q3,-0.0024732823241354865,-0.06479815127530483,0.7445386504705032,0.41894090537628226,0.2576136889433539,0.02496339339363114,0.6779736526128692,0.21328280948693282,0.32359147615881056,0.18527065776625765,-0.009023683565326642,0.37533812846460296,0.24502844137797267,0.0869388344445606,-0.015303808067765688
HSY,2023,Q3,-0.2537610112721554,-0.5200568790564014,1.4675483469363053,1.2017204829165475,0.30430364372421764,-0.0037656862589391694,1.0331320548459066,0.2230642630628513,0.0,0.11820870633234451,0.08435145311929165,0.5066791028830608,0.30284412175975495,0.8065155289216179,0.1289312011722871
IBM,2023,Q3,-0.4432752869481835,-0.22948118705834902,0.5595804034970393,-0.06933077047968648,-0.08610391845520285,-0.048682813761391885,0.4933447281654355,-0.12253874015779646,0.5152236246063753,0.36051484689560404,-0.35713467944351207,1.2494311295433498,0.8020125200078435,-0.18005233743909901,1.106515904844041
IP,2023,Q3,0.3193904864214536,0.18575127850941336,-0.36972656733661874,-0.33809295396613204,-0.681003906208608,-0.059163545468190054,-0.5124173281205676,-0.9622745157140561,-0.38351110296927393,-0.3436564207235682,-0.11126469888132921,-0.05380353335828238,0.17553230421344132,0.3884532782769492,0.3337867063403849
KMB,2023,Q3,-0.5177355366672671,-0.6369518843870915,10.254852231652979,0.8182701531687454,-0.0942289259818368,-0.12601979142778938,2.7139646536102444,-0.18921284494250507,0.2965690450475784,0.1885903208247696,0.2234312791275352,3.5050214943373303,1.4054006902166338,1.102926829916333,0.29396282373587557
KO,2023,Q3,-0.19931878650070597,-0.10642821878883982,1.257229630312756,0.7102138845935214,0.8797807797808216,-0.0057736889574676615,0.9335375767976176,0.5562720530393395,-0.26176761131386955,-0.5330836323662105,0.15498270299137962,0.6633216038464436,0.4857389626320887,-0.11717859788297844,0.060978383772305036
KR,2023,Q3,-0.5609758721410036,-0.963198840265748,0.29377540297263693,-0.09128467766684438,-0.8117323446021021,-0.4459269366958926,-0.018221391456557184,-1.5012955176323237,-0.9285126991060574,-0.7156448799535984,-0.6171398617503905,0.8258046457836526,0.21825937920529392,3.1762679668876843,0.8071228935540423
LMT,2023,Q3,0.0,0.10100039774785939,2.2419351932520044,0.6298600595411348,-0.20005022627288715,-0.2563038902529524,1.1038454715565265,-0.39040913603537974,1.5645973025805902,1.580850313252631,0.6801687787558222,0.8889306399881692,0.7263633872271285,1.094319806749544,1.0461551801038391
MMM,2023,Q3,-0.2932580713875024,-0.3997194779598478,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,0.931136256436942,-0.5045746066140726,0.42903945471393634,0.3863202658504461,0.25029192540776357,1.6441177092952803,0.9450260563842904,0.21097696163094937,-0.037012922138094685
MO,2023,Q3,-1.1981549395222744,-1.1600912287751726,-0.6935521270264998,1.8564938003437972,1.4135870712683143,-0.8179373717231576,-1.3754099261581947,0.12327576167647235,0.07659881686688391,-0.20065944339614541,0.2508219488668602,-0.9517554358583408,1.9622902257064292,0.24464236500939526,0.4948899535260998
MRK,2023,Q3,0.023902818124085862,0.054484057274556484,1.2221823596565309,1.243555576552299,1.124660871843537,-0.3606393666013618,0.6057773767005604,0.38181514016846374,0.42096354311082135,0.2770461526675446,1.145651095221277,0.1159188965388329,0.14438109325996948,0.08165508595835438,-0.15605207260164333
MSI,2023,Q3,-0.3931268632324853,-0.33674734451574617,13.819839471189145,0.9470566944864881,0.3751178875439182,0.21915130274221947,3.4367877723066105,0.44841687930891777,0.713947788422294,0.5842474537699762,0.1984294335113226,4.146800586759584,1.4353571714072924,0.4784608449099228,0.1700883507601263
NOC,2023,Q3,-0.07239088612242525,0.08151147768929486,0.3120997303607224,0.2572929661211442,-0.2286769933621791,-0.1056192284757921,0.2599548614013746,-0.30810061700774893,1.0462976319604451,1.2106507065426375,-0.10289733066616095,0.2344115729170371,0.18314654586101525,0.5624535730484354,1.2538367485158226
NSC,2023,Q3,-0.2620073106614586,-0.09891541904547398,-0.03924651252151333,-0.13087742404338462,0.233727313018865,0.17067872782226928,0.1278276073158196,0.3115989446465134,-0.5127643349479032,0.24054863515489247,-0.47664744297210765,0.511029715907511,0.47703177475405706,-0.4941352197629909,1.1429059249860407
OXY,2023,Q3,-0.4222680340861658,-0.4203853876892568,0.11295037522936194,0.18418297785765886,0.44648143321740646,-0.6330043390012219,-0.2973908492356483,-0.1843253830656013,0.09985215569066948,0.4102694788553771,0.5482192732078401,-0.02019655944646927,-0.035035859089369716,-0.2887622345898484,-0.20997315306075257
PEG,2023,Q3,-0.7653310824668998,-0.7783492222459527,-0.533042127992325,-0.5135645309849559,-0.5213149956243149,0.9789617688890471,-0.32741632733867226,0.10082770865349724,-0.9285126991060574,-0.33060796998741254,-0.5280270740723402,0.5095092231904003,0.3805516196051147,-0.6778883450809143,0.310707812376011
PEP,2023,Q3,-0.4741770526748179,-0.41603958775774386,1.9844494423732406,0.6808377707285261,0.030453207015166878,-0.0053647215641954085,1.2416139206013916,0.01415215282100519,0.5883127084030085,0.5387690010765808,0.3200206596069175,1.17139823750605,0.7424949365894382,0.6775904382215153,0.3986853458909188
PFE,2023,Q3,0.7503489119376389,0.8489169887127199,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-0.29062247099832034,0.28281928260021116,-0.5309504146859001,-0.7771847041185636,-0.3366259897171407,-0.07251257067425838,-0.06454172779115888,-0.5832076078095854,0.033132290806341794
PG,2023,Q3,-0.8249985734862313,-0.8643594840649608,0.5829573206902657,0.5721920760283008,0.29146008015759384,0.27468196568191683,0.7839120448214865,0.43561935678629377,-0.054419760312543905,-0.2125504434221532,0.14159001867948645,0.0829850455438508,-0.2318442218618755,0.21048736720621108,0.19606057298755172
PPG,2023,Q3,0.10719254513930267,-0.02101313058567178,0.2477367419889633,0.21254931858001555,-0.25893017652917655,-0.09240855139729559,0.21615558479326014,-0.3313047737411695,0.5529620055844995,0.46860759943871094,0.33679264828092476,0.17136297831102854,0.04187191006304463,0.550550258231636,0.13006459459928152
RTX,2023,Q3,-0.30719957166671763,-0.34206585780871085,-0.6935521270264998,-0.6345053613916859,-0.9628909510469397,-3.2255594721904908,-0.46522473462868846,-0.21077794278566103,0.11679434230374627,0.04096471032514488,0.0,-0.2122107127681577,-0.25456997686534005,-0.41703850688035343,0.04263476444896456
SLB,2023,Q3,0.0031048761041568974,-0.05290953467364079,0.2971589497314288,0.41105591596288626,0.05380700575157154,-0.06533559572987775,0.27969591171763236,-0.013035187399201021,-0.33973613179643114,-0.4322796088493339,0.34023174847539145,-0.0495196070100276,-0.13504842464962655,0.3096160649323981,0.2547710414557475
SO,2023,Q3,-0.5169119810342492,-0.5559969906846309,0.08622237222523672,-0.19291827708297665,0.5243690682576538,-0.4615933232367123,-0.20258627560607514,-0.0024963485258845835,-0.773128053937422,0.14451496632703764,-0.4207345996756029,0.9547793225190812,0.701344339937666,-0.6707484830276762,0.025905186800948898
SPGI,2023,Q3,-0.42643928571273443,0.3347976300306623,-0.32976492238402394,-0.10874046154611434,0.7663750373114575,0.7026681182899249,0.0673678338970744,1.0720266002902048,0.5252241061206341,0.3185055564927555,-0.05347904627362214,-0.4441975175742755,-0.55993822986064,-0.6670822543781711,-0.6972989294903744
